symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPY,2026-07-01 20:55:00+00:00,744.6,744.95,744.6,744.9,59036.0,141.0,744.81071
SPY,2026-07-01 21:00:00+00:00,744.8999,745.0636,744.8204,745.0636,309805.0,137.0,744.982574
SPY,2026-07-01 21:05:00+00:00,745.01,745.06,744.87,745.04,3522.0,77.0,745.005756
SPY,2026-07-01 21:10:00+00:00,745.1,745.11,744.88,744.9043,2990.0,90.0,745.020518
SPY,2026-07-01 21:15:00+00:00,744.91,745.0793,744.88,745.0219,5509.0,170.0,744.960124
SPY,2026-07-01 21:20:00+00:00,745.03,745.03,744.8,744.8,46239.0,486.0,744.889112
SPY,2026-07-01 21:25:00+00:00,744.79,745.04,744.75,745.04,5445.0,85.0,744.816561
SPY,2026-07-01 21:30:00+00:00,744.87,744.99,744.87,744.99,334.0,31.0,744.933492
SPY,2026-07-01 21:35:00+00:00,745.0,745.14,745.0,745.13,1445.0,65.0,745.06464
SPY,2026-07-01 21:40:00+00:00,745.13,745.17,745.08,745.16,3012.0,77.0,745.132777
SPY,2026-07-01 21:45:00+00:00,745.19,745.2,745.1,745.2,672461.0,94.0,745.161208
SPY,2026-07-01 21:50:00+00:00,745.12,745.22,745.08,745.15,1971.0,85.0,745.146321
SPY,2026-07-01 21:55:00+00:00,745.15,745.24,745.11,745.11,12807.0,100.0,745.161563
SPY,2026-07-01 22:00:00+00:00,745.16,745.36,744.76,744.76,27188.0,271.0,745.048785
SPY,2026-07-01 22:05:00+00:00,744.87,745.25,744.84,745.25,5662.0,103.0,745.141524
SPY,2026-07-01 22:10:00+00:00,745.09,745.09,744.8,744.8,2110.0,94.0,744.877999
SPY,2026-07-01 22:15:00+00:00,745.76,745.76,744.81,744.92,139705.0,88.0,745.724757
SPY,2026-07-01 22:20:00+00:00,745.02,745.36,745.01,745.3,11361.0,149.0,745.174386
SPY,2026-07-01 22:25:00+00:00,745.3269,745.42,745.32,745.4,2347.0,111.0,745.370063
SPY,2026-07-01 22:30:00+00:00,745.33,745.53,745.3295,745.4878,2334.0,98.0,745.46284
SPY,2026-07-01 22:35:00+00:00,745.51,745.53,745.44,745.5,3232.0,82.0,745.482294
SPY,2026-07-01 22:40:00+00:00,745.52,745.53,745.43,745.46,1899.0,61.0,745.500986
SPY,2026-07-01 22:45:00+00:00,745.45,745.45,745.22,745.26,1606.0,70.0,745.302785
SPY,2026-07-01 22:50:00+00:00,745.28,745.37,745.2,745.37,1307.0,56.0,745.266186
SPY,2026-07-01 22:55:00+00:00,745.3,745.64,745.3,745.6201,3845.0,95.0,745.572264
SPY,2026-07-01 23:00:00+00:00,745.4896,745.53,745.34,745.42,1405.0,75.0,745.450481
SPY,2026-07-01 23:05:00+00:00,745.4214,745.4214,745.27,745.27,2923.0,47.0,745.283902
SPY,2026-07-01 23:10:00+00:00,745.38,745.38,745.2,745.2,1812.0,66.0,745.292734
SPY,2026-07-01 23:15:00+00:00,745.2,745.2,745.17,745.17,2844.0,28.0,745.198909
SPY,2026-07-01 23:20:00+00:00,745.1981,745.2739,745.17,745.17,8862.0,78.0,745.202632
SPY,2026-07-01 23:25:00+00:00,745.2713,745.28,745.27,745.27,363.0,17.0,745.272838
SPY,2026-07-01 23:30:00+00:00,745.27,745.32,745.24,745.29,2285.0,61.0,745.286357
SPY,2026-07-01 23:35:00+00:00,745.04,745.38,745.04,745.38,1551.0,82.0,745.231001
SPY,2026-07-01 23:40:00+00:00,745.3,745.3,745.3,745.3,3700.0,14.0,745.3
SPY,2026-07-01 23:45:00+00:00,745.2,745.2,744.64,744.71,8146.0,147.0,745.154743
SPY,2026-07-01 23:50:00+00:00,744.6,745.0819,744.5,744.99,3443.0,123.0,744.825783
SPY,2026-07-01 23:55:00+00:00,745.0088,745.09,744.86,744.91,7773.0,92.0,745.025073
SPY,2026-07-02 08:00:00+00:00,745.24,747.4,744.04,745.46,38814.0,1248.0,746.054906
SPY,2026-07-02 08:05:00+00:00,745.41,746.38,744.01,744.88,35002.0,804.0,744.911711
SPY,2026-07-02 08:10:00+00:00,744.81,744.81,744.23,744.35,5120.0,95.0,744.517068
SPY,2026-07-02 08:15:00+00:00,744.4038,744.9,744.4,744.9,2501.0,61.0,744.711705
SPY,2026-07-02 08:20:00+00:00,744.97,745.48,744.97,745.48,1307.0,44.0,745.246702
SPY,2026-07-02 08:25:00+00:00,745.43,745.72,745.39,745.7,1674.0,49.0,745.549611
SPY,2026-07-02 08:30:00+00:00,745.57,746.01,745.44,746.01,5234.0,102.0,745.838889
SPY,2026-07-02 08:35:00+00:00,746.03,746.25,746.03,746.17,2785.0,67.0,746.142135
SPY,2026-07-02 08:40:00+00:00,746.03,746.07,745.88,745.88,1068.0,34.0,745.977804
SPY,2026-07-02 08:45:00+00:00,745.9,746.12,745.84,746.12,1428.0,35.0,745.959508
SPY,2026-07-02 08:50:00+00:00,746.2,746.41,746.12,746.19,1269.0,42.0,746.34302
SPY,2026-07-02 08:55:00+00:00,746.24,746.24,746.05,746.17,1636.0,44.0,746.186854
SPY,2026-07-02 09:00:00+00:00,746.13,746.14,745.78,745.78,1991.0,48.0,745.921316
SPY,2026-07-02 09:05:00+00:00,745.72,745.72,745.48,745.5,2249.0,65.0,745.588082
SPY,2026-07-02 09:10:00+00:00,745.59,745.74,745.59,745.74,1667.0,36.0,745.644477
SPY,2026-07-02 09:15:00+00:00,745.6,745.67,745.51,745.67,1889.0,38.0,745.582904
SPY,2026-07-02 09:20:00+00:00,745.56,745.73,745.55,745.61,1092.0,25.0,745.629556
SPY,2026-07-02 09:25:00+00:00,745.61,745.75,745.48,745.75,1688.0,46.0,745.614412
SPY,2026-07-02 09:30:00+00:00,745.69,746.06,745.69,745.94,11593.0,153.0,745.930835
SPY,2026-07-02 09:35:00+00:00,745.98,746.16,745.91,746.05,1821.0,48.0,746.046085
SPY,2026-07-02 09:40:00+00:00,746.11,746.14,745.9807,746.05,1434.0,34.0,746.081519
SPY,2026-07-02 09:45:00+00:00,746.01,746.01,745.62,745.82,1419.0,27.0,745.706258
SPY,2026-07-02 09:50:00+00:00,745.84,745.88,745.82,745.88,744.0,24.0,745.839743
SPY,2026-07-02 09:55:00+00:00,745.7,745.72,745.61,745.63,465.0,28.0,745.665556
SPY,2026-07-02 10:00:00+00:00,745.62,745.63,745.2,745.2,2230.0,86.0,745.46771
SPY,2026-07-02 10:05:00+00:00,745.46,745.49,745.45,745.49,378.0,21.0,745.466236
SPY,2026-07-02 10:15:00+00:00,745.4,745.47,745.4,745.47,467.0,15.0,745.419851
SPY,2026-07-02 10:20:00+00:00,745.5,745.58,745.5,745.52,1963.0,29.0,745.569068
SPY,2026-07-02 10:25:00+00:00,745.72,745.75,745.5501,745.5501,1662.0,29.0,745.591372
SPY,2026-07-02 10:30:00+00:00,745.77,746.15,745.77,746.15,1191.0,51.0,745.853729
SPY,2026-07-02 10:35:00+00:00,746.1,746.3,746.07,746.26,7870.0,125.0,746.180732
SPY,2026-07-02 10:40:00+00:00,746.28,746.28,746.09,746.09,793.0,34.0,746.155934
SPY,2026-07-02 10:45:00+00:00,746.09,746.09,745.9,746.02,2284.0,58.0,745.973367
SPY,2026-07-02 10:50:00+00:00,745.97,745.99,745.89,745.99,587.0,35.0,745.94098
SPY,2026-07-02 10:55:00+00:00,746.11,746.22,746.11,746.22,562.0,12.0,746.143144
SPY,2026-07-02 11:00:00+00:00,746.171,746.34,745.94,745.95,11901.0,255.0,746.142049
SPY,2026-07-02 11:05:00+00:00,745.97,746.0,745.8,745.9496,9961.0,107.0,745.865966
SPY,2026-07-02 11:10:00+00:00,746.0,746.24,745.95,746.24,9149.0,120.0,746.030726
SPY,2026-07-02 11:15:00+00:00,746.1865,746.28,745.83,745.84,9225.0,109.0,746.008151
SPY,2026-07-02 11:20:00+00:00,745.94,746.25,745.94,746.2288,5440.0,87.0,746.196637
SPY,2026-07-02 11:25:00+00:00,746.22,746.33,746.2,746.2296,27163.0,216.0,746.284649
SPY,2026-07-02 11:30:00+00:00,746.11,746.31,746.11,746.12,5944.0,135.0,746.243689
SPY,2026-07-02 11:35:00+00:00,746.19,746.6,746.1799,746.59,7878.0,223.0,746.485642
SPY,2026-07-02 11:40:00+00:00,746.599,746.7,746.29,746.65,8545.0,211.0,746.58694
SPY,2026-07-02 11:45:00+00:00,746.71,746.84,746.63,746.64,9268.0,223.0,746.754094
SPY,2026-07-02 11:50:00+00:00,746.58,746.76,746.3,746.31,6475.0,115.0,746.533066
SPY,2026-07-02 11:55:00+00:00,746.4178,746.47,746.2665,746.2665,1941.0,87.0,746.376553
SPY,2026-07-02 12:00:00+00:00,746.15,746.69,746.03,746.69,16859.0,296.0,746.173236
SPY,2026-07-02 12:05:00+00:00,746.7,746.85,746.56,746.7678,7468.0,209.0,746.715338
SPY,2026-07-02 12:10:00+00:00,746.83,747.05,746.7,747.05,7925.0,216.0,746.921411
SPY,2026-07-02 12:15:00+00:00,747.01,747.2,746.92,747.09,9269.0,250.0,747.05935
SPY,2026-07-02 12:20:00+00:00,747.13,747.38,747.07,747.365,7423.0,257.0,747.204706
SPY,2026-07-02 12:25:00+00:00,747.42,747.46,746.86,747.27,24111.0,382.0,747.100004
SPY,2026-07-02 12:30:00+00:00,747.6,749.35,746.8,748.89,292283.0,3027.0,748.690708
SPY,2026-07-02 12:35:00+00:00,748.9,749.54,748.76,749.13,137327.0,1117.0,749.148844
SPY,2026-07-02 12:40:00+00:00,749.07,749.2651,748.71,748.8612,60405.0,591.0,749.023979
SPY,2026-07-02 12:45:00+00:00,748.8616,749.2,748.8616,749.0,50734.0,500.0,749.002837
SPY,2026-07-02 12:50:00+00:00,749.0,749.12,748.44,748.4886,15811.0,357.0,748.768764
SPY,2026-07-02 12:55:00+00:00,748.51,748.51,747.7,748.0565,55916.0,542.0,747.984274
SPY,2026-07-02 13:00:00+00:00,748.1,748.47,747.24,748.03,87109.0,992.0,747.855938
SPY,2026-07-02 13:05:00+00:00,748.06,748.08,747.3,747.4,20453.0,369.0,747.528956
SPY,2026-07-02 13:10:00+00:00,747.4,747.69,747.29,747.4,41855.0,408.0,747.40903
SPY,2026-07-02 13:15:00+00:00,747.35,747.8909,747.24,747.79,47060.0,370.0,747.410918
SPY,2026-07-02 13:20:00+00:00,747.73,747.99,747.73,747.79,17259.0,337.0,747.839894
SPY,2026-07-02 13:25:00+00:00,747.7928,748.08,747.25,747.4,56289.0,773.0,747.494659
SPY,2026-07-02 13:30:00+00:00,747.4,748.72,747.1,748.56,1297916.0,21196.0,747.976292
SPY,2026-07-02 13:35:00+00:00,748.54,749.19,747.99,748.78,540407.0,10541.0,748.68452
SPY,2026-07-02 13:40:00+00:00,748.81,750.25,748.63,749.8,706641.0,12748.0,749.544567
SPY,2026-07-02 13:45:00+00:00,749.76,750.7362,749.51,750.405,475015.0,8925.0,750.178748
SPY,2026-07-02 13:50:00+00:00,750.419,751.245,750.18,750.47,707638.0,12775.0,750.812315
SPY,2026-07-02 13:55:00+00:00,750.49,750.77,750.03,750.76,435851.0,8537.0,750.417946
SPY,2026-07-02 14:00:00+00:00,750.78,751.09,750.4,750.7795,388392.0,7960.0,750.715221
SPY,2026-07-02 14:05:00+00:00,750.78,751.31,750.12,750.245,505869.0,6588.0,750.844117
SPY,2026-07-02 14:10:00+00:00,750.26,751.24,749.67,750.96,580104.0,8563.0,750.683616
SPY,2026-07-02 14:15:00+00:00,750.97,751.22,750.14,750.67,392550.0,8626.0,750.695023
SPY,2026-07-02 14:20:00+00:00,750.66,750.77,749.52,749.65,630454.0,10085.0,750.003393
SPY,2026-07-02 14:25:00+00:00,749.66,749.8,747.61,747.94,988030.0,14281.0,748.779466
SPY,2026-07-02 14:30:00+00:00,747.95,749.38,747.55,748.27,703251.0,12350.0,748.628523
SPY,2026-07-02 14:35:00+00:00,748.275,749.14,747.804,748.455,418973.0,8783.0,748.533212
SPY,2026-07-02 14:40:00+00:00,748.45,748.63,746.35,746.88,638395.0,12235.0,747.148858
SPY,2026-07-02 14:45:00+00:00,746.89,747.68,746.32,747.27,491405.0,9808.0,747.048015
SPY,2026-07-02 14:50:00+00:00,747.285,747.71,746.015,746.5,460932.0,9551.0,746.700037
SPY,2026-07-02 14:55:00+00:00,746.48,747.67,746.43,747.66,268462.0,8019.0,747.019805
SPY,2026-07-02 15:00:00+00:00,747.65,747.828,746.04,746.07,528251.0,9527.0,747.137803
SPY,2026-07-02 15:05:00+00:00,746.09,746.37,744.2,745.38,917296.0,16554.0,745.117423
SPY,2026-07-02 15:10:00+00:00,745.365,746.53,745.01,746.06,407139.0,9269.0,745.94836
SPY,2026-07-02 15:15:00+00:00,746.06,746.34,744.44,744.63,525639.0,10242.0,745.278473
SPY,2026-07-02 15:20:00+00:00,744.69,745.94,744.33,745.88,449998.0,9749.0,745.099324
SPY,2026-07-02 15:25:00+00:00,745.91,746.02,744.89,744.91,408318.0,8662.0,745.526947
SPY,2026-07-02 15:30:00+00:00,744.88,746.265,744.87,746.08,380948.0,8494.0,745.774958
SPY,2026-07-02 15:35:00+00:00,746.1,746.71,745.96,746.235,485235.0,9169.0,746.419423
SPY,2026-07-02 15:40:00+00:00,746.23,746.55,745.2862,745.2862,350613.0,7378.0,745.96186
SPY,2026-07-02 15:45:00+00:00,745.29,745.719,744.74,744.86,167933.0,6060.0,745.276467
SPY,2026-07-02 15:50:00+00:00,744.88,744.88,744.05,744.615,312939.0,7709.0,744.43501
SPY,2026-07-02 15:55:00+00:00,744.6,744.94,744.07,744.645,325839.0,7513.0,744.450944
SPY,2026-07-02 16:00:00+00:00,744.65,744.87,743.67,744.32,730171.0,7754.0,744.209293
SPY,2026-07-02 16:05:00+00:00,744.31,744.595,743.8,743.906,194593.0,6057.0,744.096068
SPY,2026-07-02 16:10:00+00:00,743.95,744.6699,743.81,744.5,213628.0,6045.0,744.393332
SPY,2026-07-02 16:15:00+00:00,744.5,744.615,743.97,744.05,220776.0,6092.0,744.277985
SPY,2026-07-02 16:20:00+00:00,744.05,744.075,743.37,743.45,334977.0,7912.0,743.6301
SPY,2026-07-02 16:25:00+00:00,743.44,744.02,743.42,743.54,267271.0,5809.0,743.658251
SPY,2026-07-02 16:30:00+00:00,743.56,743.57,742.83,742.83,734357.0,8418.0,743.112892
SPY,2026-07-02 16:35:00+00:00,742.82,743.11,742.11,742.67,480050.0,8334.0,742.561181
SPY,2026-07-02 16:40:00+00:00,742.68,743.36,742.6,743.245,523753.0,5719.0,743.040074
SPY,2026-07-02 16:45:00+00:00,743.23,743.27,742.77,742.99,242023.0,5660.0,743.02844
SPY,2026-07-02 16:50:00+00:00,742.99,743.36,742.57,742.9,289981.0,5808.0,742.932823
SPY,2026-07-02 16:55:00+00:00,742.91,742.92,741.81,742.18,340526.0,6689.0,742.156877
SPY,2026-07-02 17:00:00+00:00,742.2,742.28,740.52,740.855,476141.0,8641.0,741.340143
SPY,2026-07-02 17:05:00+00:00,740.85,741.95,740.37,741.52,513380.0,8904.0,741.21314
SPY,2026-07-02 17:10:00+00:00,741.51,741.94,741.22,741.75,340917.0,7191.0,741.522199
SPY,2026-07-02 17:15:00+00:00,741.75,742.17,741.38,741.46,1007531.0,7344.0,741.789185
SPY,2026-07-02 17:20:00+00:00,741.47,741.9,741.28,741.3658,860219.0,6735.0,741.553513
SPY,2026-07-02 17:25:00+00:00,741.37,741.65,741.14,741.53,688342.0,4927.0,741.388189
SPY,2026-07-02 17:30:00+00:00,741.54,742.1,741.43,741.43,264019.0,5936.0,741.767425
SPY,2026-07-02 17:35:00+00:00,741.43,741.57,740.65,740.75,513670.0,7048.0,741.033606
SPY,2026-07-02 17:40:00+00:00,740.745,741.21,740.43,741.12,259818.0,5179.0,740.942691
SPY,2026-07-02 17:45:00+00:00,741.08,741.15,740.23,740.64,336712.0,6186.0,740.636937
SPY,2026-07-02 17:50:00+00:00,740.63,741.11,740.35,740.941,255969.0,5555.0,740.740962
SPY,2026-07-02 17:55:00+00:00,740.94,741.02,740.03,740.24,479112.0,10877.0,740.401586
SPY,2026-07-02 18:00:00+00:00,740.26,740.99,740.05,740.94,462164.0,7809.0,740.499987
SPY,2026-07-02 18:05:00+00:00,740.94,742.47,740.9,742.44,548812.0,9585.0,741.92304
SPY,2026-07-02 18:10:00+00:00,742.44,742.9,742.13,742.22,287318.0,5603.0,742.513238
SPY,2026-07-02 18:15:00+00:00,742.25,742.38,741.4,741.69,302888.0,6624.0,741.839665
SPY,2026-07-02 18:20:00+00:00,741.67,742.29,741.665,742.155,218757.0,4593.0,742.038894
SPY,2026-07-02 18:25:00+00:00,742.155,742.73,741.96,742.72,224207.0,4877.0,742.446946
SPY,2026-07-02 18:30:00+00:00,742.71,743.34,742.66,742.93,397999.0,7397.0,743.069669
SPY,2026-07-02 18:35:00+00:00,742.96,743.28,742.85,743.16,263632.0,5934.0,743.0616
SPY,2026-07-02 18:40:00+00:00,743.165,743.33,742.97,743.04,239246.0,4761.0,743.174228
SPY,2026-07-02 18:45:00+00:00,743.055,743.29,742.53,743.2375,345750.0,5424.0,742.826307
SPY,2026-07-02 18:50:00+00:00,743.22,743.51,742.86,742.86,510965.0,5803.0,743.170005
SPY,2026-07-02 18:55:00+00:00,742.87,743.1,742.58,742.9895,223386.0,5599.0,742.854078
SPY,2026-07-02 19:00:00+00:00,742.99,743.1302,741.56,741.6482,316603.0,6895.0,742.362982
SPY,2026-07-02 19:05:00+00:00,741.64,742.1,741.27,741.86,466148.0,8374.0,741.815828
SPY,2026-07-02 19:10:00+00:00,741.875,742.23,741.53,742.04,272843.0,5499.0,742.001583
SPY,2026-07-02 19:15:00+00:00,742.05,742.15,741.52,741.8,287212.0,5736.0,741.80698
SPY,2026-07-02 19:20:00+00:00,741.82,741.89,741.52,741.6,728194.0,6920.0,741.670074
SPY,2026-07-02 19:25:00+00:00,741.59,742.64,741.46,742.31,628590.0,10653.0,742.10344
SPY,2026-07-02 19:30:00+00:00,742.33,742.89,742.17,742.84,483240.0,10126.0,742.602186
SPY,2026-07-02 19:35:00+00:00,742.85,743.15,742.58,743.11,465112.0,8975.0,742.973695
SPY,2026-07-02 19:40:00+00:00,743.11,743.375,742.77,743.25,615226.0,8365.0,743.058171
SPY,2026-07-02 19:45:00+00:00,743.26,743.38,742.99,743.27,899914.0,10818.0,743.186483
SPY,2026-07-02 19:50:00+00:00,743.28,744.51,743.275,744.5,2389481.0,32824.0,744.057259
SPY,2026-07-02 19:55:00+00:00,744.4801,745.58,744.28,744.8,5950372.0,52490.0,745.026373
SPY,2026-07-02 20:00:00+00:00,744.8799,744.916,744.17,744.23,2775327.0,3559.0,744.71215
SPY,2026-07-02 20:05:00+00:00,744.2273,745.5312,743.98,744.43,671255.0,1599.0,745.131591
SPY,2026-07-02 20:10:00+00:00,744.42,744.78,744.17,744.55,7232817.0,1296.0,744.585879
SPY,2026-07-02 20:15:00+00:00,744.59,744.78,744.4,744.4,128090.0,848.0,744.547362
SPY,2026-07-02 20:20:00+00:00,744.401,744.52,744.11,744.14,45895.0,387.0,744.264751
SPY,2026-07-02 20:25:00+00:00,744.1173,744.43,744.11,744.2,69560.0,388.0,744.221939
SPY,2026-07-02 20:30:00+00:00,744.21,744.5,744.08,744.41,153223.0,1069.0,744.267025
