symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2026-07-08 17:15:00+00:00,604.38,605.42,604.38,605.08,46874.0,1708.0,605.009125
META,2026-07-08 17:20:00+00:00,605.01,605.5,604.91,605.41,58295.0,1701.0,605.281551
META,2026-07-08 17:25:00+00:00,605.4,605.54,605.02,605.385,43775.0,1613.0,605.32629
META,2026-07-08 17:30:00+00:00,605.49,605.97,605.23,605.63,55785.0,2332.0,605.617565
META,2026-07-08 17:35:00+00:00,605.5,606.66,605.18,606.39,89411.0,2489.0,606.059947
META,2026-07-08 17:40:00+00:00,606.395,606.395,605.28,605.3617,65150.0,1909.0,605.743041
META,2026-07-08 17:45:00+00:00,605.36,605.53,605.02,605.165,305028.0,2038.0,605.236741
META,2026-07-08 17:50:00+00:00,605.06,605.21,604.5,604.91,79365.0,3623.0,604.849399
META,2026-07-08 17:55:00+00:00,604.94,605.15,604.56,605.055,40216.0,1445.0,604.797285
META,2026-07-08 18:00:00+00:00,605.045,605.54,604.83,605.13,60461.0,2265.0,605.212147
META,2026-07-08 18:05:00+00:00,605.23,605.679,605.03,605.46,38082.0,1586.0,605.413591
META,2026-07-08 18:10:00+00:00,605.465,605.93,604.85,605.93,42991.0,2046.0,605.336242
META,2026-07-08 18:15:00+00:00,605.865,606.33,605.04,605.17,52931.0,1902.0,605.745338
META,2026-07-08 18:20:00+00:00,605.19,605.68,604.89,605.31,37222.0,1697.0,605.262394
META,2026-07-08 18:25:00+00:00,605.355,605.65,604.99,605.065,30127.0,1464.0,605.328321
META,2026-07-08 18:30:00+00:00,605.04,605.4099,604.58,605.2,42982.0,1935.0,604.998888
META,2026-07-08 18:35:00+00:00,605.2,607.09,605.04,607.09,76403.0,2318.0,606.141606
META,2026-07-08 18:40:00+00:00,607.025,607.025,605.5801,606.2,67364.0,2087.0,606.184807
META,2026-07-08 18:45:00+00:00,606.16,606.83,606.16,606.7799,41548.0,1786.0,606.493794
META,2026-07-08 18:50:00+00:00,606.5901,607.21,606.29,607.21,72128.0,2080.0,606.779483
META,2026-07-08 18:55:00+00:00,607.14,607.39,606.72,607.119,76175.0,2432.0,607.033016
META,2026-07-08 19:00:00+00:00,607.045,607.36,606.21,606.74,54423.0,2159.0,606.854418
META,2026-07-08 19:05:00+00:00,606.74,607.75,605.38,605.5375,108326.0,3349.0,606.868618
META,2026-07-08 19:10:00+00:00,605.41,605.58,601.27,601.43,220001.0,6036.0,602.850549
META,2026-07-08 19:15:00+00:00,601.31,601.55,598.0105,601.145,404023.0,10478.0,599.815993
META,2026-07-08 19:20:00+00:00,601.16,601.33,600.0,600.52,199583.0,4640.0,600.731494
META,2026-07-08 19:25:00+00:00,600.74,600.95,598.86,599.7688,412681.0,5451.0,599.843125
META,2026-07-08 19:30:00+00:00,599.64,600.53,598.56,600.43,235254.0,6105.0,599.755351
META,2026-07-08 19:35:00+00:00,600.455,601.12,600.24,601.03,170691.0,4899.0,600.635628
META,2026-07-08 19:40:00+00:00,601.06,602.22,601.015,601.75,157817.0,4614.0,601.798041
META,2026-07-08 19:45:00+00:00,601.71,601.71,600.51,600.8,277785.0,5092.0,601.044857
META,2026-07-08 19:50:00+00:00,600.75,602.99,600.7,602.43,283155.0,8595.0,601.924567
META,2026-07-08 19:55:00+00:00,602.56,604.7144,602.56,603.03,904752.0,18652.0,603.853956
META,2026-07-08 20:00:00+00:00,603.03,603.84,602.5,603.5,3004262.0,548.0,603.120752
META,2026-07-08 20:05:00+00:00,603.55,606.11,603.0,603.71,28396.0,694.0,604.464571
META,2026-07-08 20:10:00+00:00,603.54,603.87,603.5,603.63,12817.0,165.0,603.533644
META,2026-07-08 20:15:00+00:00,603.6,603.77,603.5,603.75,2944.0,195.0,603.536011
META,2026-07-08 20:20:00+00:00,603.5,603.8329,603.5,603.5,1186.0,70.0,603.57877
META,2026-07-08 20:25:00+00:00,603.62,603.73,603.5,603.5,2289.0,99.0,603.625973
META,2026-07-08 20:30:00+00:00,603.5,604.33,603.5,603.5281,3650.0,160.0,603.975646
META,2026-07-08 20:35:00+00:00,603.5,603.53,602.5,603.53,3140.0,192.0,603.085561
META,2026-07-08 20:40:00+00:00,603.12,603.12,602.77,603.12,1364.0,53.0,603.014749
META,2026-07-08 20:45:00+00:00,603.096,603.5,603.096,603.5,1632.0,55.0,603.477524
META,2026-07-08 20:50:00+00:00,603.25,604.0,603.25,603.75,2564.0,70.0,603.924496
META,2026-07-08 20:55:00+00:00,603.3,603.98,603.3,603.98,709.0,41.0,603.73895
META,2026-07-08 21:00:00+00:00,604.0,604.0,602.95,603.0,109433.0,104.0,603.405643
META,2026-07-08 21:05:00+00:00,602.81,602.81,602.5,602.5,8780.0,64.0,602.525474
META,2026-07-08 21:10:00+00:00,602.52,602.7,602.37,602.7,779.0,61.0,602.562354
META,2026-07-08 21:15:00+00:00,602.37,602.64,602.0,602.64,1498.0,69.0,602.299141
META,2026-07-08 21:20:00+00:00,602.42,602.42,602.33,602.33,1019.0,18.0,602.342245
META,2026-07-08 21:25:00+00:00,603.11,603.11,602.97,602.97,721.0,71.0,603.027431
META,2026-07-08 21:30:00+00:00,603.0,603.85,603.0,603.85,454.0,45.0,603.422209
META,2026-07-08 21:35:00+00:00,602.893,603.7613,602.893,603.0481,4377.0,18.0,603.10858
META,2026-07-08 21:40:00+00:00,603.21,603.75,603.14,603.48,969.0,39.0,603.430039
META,2026-07-08 21:50:00+00:00,603.6786,603.6786,602.88,603.0,848.0,54.0,603.156404
META,2026-07-08 21:55:00+00:00,603.43,603.54,603.0807,603.4,715.0,41.0,603.400075
META,2026-07-08 22:00:00+00:00,603.39,603.9646,603.2132,603.9646,1024.0,56.0,603.470426
META,2026-07-08 22:05:00+00:00,603.8,603.9429,603.47,603.54,1593.0,76.0,603.607091
META,2026-07-08 22:10:00+00:00,603.73,603.73,603.73,603.73,112.0,10.0,603.73
META,2026-07-08 22:30:00+00:00,603.4234,603.98,603.4234,603.98,2742.0,31.0,603.722681
META,2026-07-08 22:35:00+00:00,603.61,603.98,603.61,603.79,2881.0,30.0,603.952453
META,2026-07-08 22:40:00+00:00,603.52,603.52,603.52,603.52,150.0,7.0,603.52
META,2026-07-08 22:45:00+00:00,603.8045,603.8399,603.5,603.8399,1278.0,32.0,603.811305
META,2026-07-08 22:50:00+00:00,603.759,603.759,603.48,603.48,183.0,11.0,603.679286
META,2026-07-08 22:55:00+00:00,603.5,603.5,603.2,603.2,329.0,17.0,603.40493
META,2026-07-08 23:00:00+00:00,603.5,603.5,603.3,603.35,1516.0,27.0,603.480641
META,2026-07-08 23:05:00+00:00,603.36,603.85,603.22,603.85,2129.0,40.0,603.26346
META,2026-07-08 23:10:00+00:00,603.3,603.66,603.3,603.66,961.0,37.0,603.417313
META,2026-07-08 23:15:00+00:00,603.5,603.5,603.1023,603.1023,458.0,43.0,603.291957
META,2026-07-08 23:20:00+00:00,603.0,603.5,603.0,603.5,684.0,69.0,603.332288
META,2026-07-08 23:25:00+00:00,602.8998,603.17,602.8998,603.17,306.0,10.0,603.074184
META,2026-07-08 23:35:00+00:00,603.35,604.0,603.0336,603.8576,1129.0,73.0,603.547849
META,2026-07-08 23:40:00+00:00,603.1,603.17,603.1,603.12,464.0,32.0,603.119558
META,2026-07-08 23:45:00+00:00,603.22,603.81,603.22,603.81,291.0,20.0,603.554752
META,2026-07-08 23:50:00+00:00,603.22,603.967,603.22,603.967,1335.0,17.0,603.516664
META,2026-07-08 23:55:00+00:00,603.55,603.85,603.55,603.8,616.0,66.0,603.782345
META,2026-07-09 08:00:00+00:00,604.11,605.49,603.25,604.0,23407.0,1701.0,604.534221
META,2026-07-09 08:05:00+00:00,603.91,604.0,602.63,602.63,1633.0,121.0,603.222882
META,2026-07-09 08:10:00+00:00,602.6,602.6,602.0,602.08,1414.0,89.0,602.164453
META,2026-07-09 08:15:00+00:00,602.0593,602.11,601.55,602.0,1168.0,69.0,602.068043
META,2026-07-09 08:20:00+00:00,601.55,601.55,601.4383,601.4383,187.0,14.0,601.49415
META,2026-07-09 08:25:00+00:00,601.86,601.88,601.86,601.88,455.0,18.0,601.875506
META,2026-07-09 08:30:00+00:00,601.98,601.98,601.17,601.17,1123.0,76.0,601.507225
META,2026-07-09 08:35:00+00:00,601.01,601.01,599.68,599.72,3374.0,233.0,600.257264
META,2026-07-09 08:40:00+00:00,599.74,599.74,599.37,599.73,798.0,26.0,599.527714
META,2026-07-09 08:45:00+00:00,599.36,599.74,599.1284,599.74,1054.0,38.0,599.509681
META,2026-07-09 08:50:00+00:00,599.4963,599.74,599.4963,599.63,1197.0,68.0,599.683933
META,2026-07-09 08:55:00+00:00,599.61,599.61,599.49,599.6,424.0,27.0,599.570747
META,2026-07-09 09:05:00+00:00,599.63,600.5,599.63,600.5,1815.0,55.0,599.829768
META,2026-07-09 09:10:00+00:00,600.53,600.53,600.16,600.16,242.0,13.0,600.463632
META,2026-07-09 09:15:00+00:00,601.0,604.3,600.51,603.73,6911.0,213.0,603.129009
META,2026-07-09 09:20:00+00:00,604.0,605.69,604.0,605.69,3128.0,96.0,604.774286
META,2026-07-09 09:25:00+00:00,605.5,607.5,605.5,607.5,4039.0,190.0,606.711218
META,2026-07-09 09:30:00+00:00,607.51,607.58,606.86,606.86,2891.0,166.0,607.324499
META,2026-07-09 09:35:00+00:00,606.8,606.8,605.0,606.6126,703.0,41.0,606.132644
META,2026-07-09 09:40:00+00:00,605.0,606.06,605.0,606.0,2399.0,111.0,605.588021
META,2026-07-09 09:45:00+00:00,606.0,606.0,605.0037,605.0037,941.0,27.0,605.643801
META,2026-07-09 09:50:00+00:00,605.19,605.27,605.19,605.27,136.0,9.0,605.233636
META,2026-07-09 09:55:00+00:00,605.17,606.5,605.17,606.44,2137.0,97.0,605.990708
META,2026-07-09 10:00:00+00:00,606.31,606.8475,606.12,606.36,2356.0,50.0,606.56134
META,2026-07-09 10:05:00+00:00,606.8,607.5018,606.2,606.8,1660.0,99.0,606.759492
META,2026-07-09 10:15:00+00:00,606.01,606.4,606.0,606.4,1403.0,54.0,606.047537
META,2026-07-09 10:20:00+00:00,605.2,605.73,605.1904,605.73,518.0,10.0,605.329318
META,2026-07-09 10:25:00+00:00,605.68,605.68,605.21,605.21,271.0,17.0,605.357799
META,2026-07-09 10:30:00+00:00,605.09,605.385,604.6,604.6,749.0,43.0,604.932704
META,2026-07-09 10:35:00+00:00,604.42,604.42,604.22,604.22,532.0,20.0,604.353702
META,2026-07-09 10:45:00+00:00,604.2,604.2,603.6,604.0,1086.0,62.0,603.923936
META,2026-07-09 10:50:00+00:00,604.0,604.0863,603.7,603.7,1099.0,40.0,603.953384
META,2026-07-09 10:55:00+00:00,604.1132,604.15,604.07,604.15,699.0,10.0,604.131089
META,2026-07-09 11:00:00+00:00,604.285,604.54,603.46,603.46,1867.0,79.0,603.81698
META,2026-07-09 11:05:00+00:00,603.38,603.38,602.0,603.0,2462.0,97.0,602.786659
META,2026-07-09 11:10:00+00:00,602.0,604.3,602.0,604.3,1186.0,50.0,602.999035
META,2026-07-09 11:15:00+00:00,603.7,603.75,603.13,603.28,2114.0,80.0,603.251948
META,2026-07-09 11:20:00+00:00,603.65,610.84,592.52,593.27,80002.0,2856.0,602.958777
META,2026-07-09 11:25:00+00:00,593.29,596.8,589.44,595.28,32870.0,1336.0,592.456292
META,2026-07-09 11:30:00+00:00,596.5253,596.5253,589.26,590.01,207502.0,1295.0,592.370622
META,2026-07-09 11:35:00+00:00,589.8571,590.68,585.49,588.65,56676.0,2028.0,588.360274
META,2026-07-09 11:40:00+00:00,588.55,590.0,585.0,587.62,52439.0,1759.0,586.883671
META,2026-07-09 11:45:00+00:00,587.05,588.44,586.0,587.48,25138.0,795.0,587.491373
META,2026-07-09 11:50:00+00:00,587.49,589.0,587.0955,588.61,26447.0,873.0,587.999402
META,2026-07-09 11:55:00+00:00,588.74,589.9,587.0,588.25,50783.0,1186.0,588.463801
META,2026-07-09 12:00:00+00:00,588.5,601.613,584.0,588.0,127270.0,2422.0,585.731078
META,2026-07-09 12:05:00+00:00,587.1433,587.4,585.1,585.1,23852.0,1001.0,586.149326
META,2026-07-09 12:10:00+00:00,585.47,585.6,580.3,580.64,78225.0,2500.0,583.169007
META,2026-07-09 12:15:00+00:00,580.425,581.01,577.78,578.83,104599.0,3783.0,579.800882
META,2026-07-09 12:20:00+00:00,578.5,580.0,578.5,580.0,62863.0,1531.0,579.894478
META,2026-07-09 12:25:00+00:00,580.0,582.44,580.0,581.9901,42508.0,1624.0,581.013306
META,2026-07-09 12:30:00+00:00,581.811,582.0,580.17,582.0,24656.0,1116.0,581.351601
META,2026-07-09 12:35:00+00:00,582.0,584.5,582.0,583.21,33144.0,1270.0,583.055999
META,2026-07-09 12:40:00+00:00,583.25,584.4,582.75,583.2693,31140.0,1228.0,583.222473
META,2026-07-09 12:45:00+00:00,583.0168,583.89,582.57,583.89,33072.0,1251.0,583.226178
META,2026-07-09 12:50:00+00:00,583.9,584.55,582.25,582.25,33915.0,1089.0,583.62808
META,2026-07-09 12:55:00+00:00,582.0184,582.06,579.96,580.8,43389.0,1457.0,580.730175
META,2026-07-09 13:00:00+00:00,581.1804,582.28,579.36,580.2,42145.0,1278.0,580.727762
META,2026-07-09 13:05:00+00:00,580.96,581.1544,579.2999,580.4128,24756.0,1004.0,580.061508
META,2026-07-09 13:10:00+00:00,580.5,581.5,580.27,581.37,24937.0,823.0,580.885945
META,2026-07-09 13:15:00+00:00,581.37,582.33,580.5,582.13,27822.0,1014.0,581.554885
META,2026-07-09 13:20:00+00:00,582.13,583.5,581.65,582.25,34754.0,1179.0,582.337591
META,2026-07-09 13:25:00+00:00,582.98,584.52,581.71,584.0,60985.0,2148.0,582.752705
META,2026-07-09 13:30:00+00:00,583.99,586.04,577.07,580.75,1342280.0,30802.0,581.144406
META,2026-07-09 13:35:00+00:00,580.8291,585.5,580.1,585.47,501396.0,13778.0,582.512815
META,2026-07-09 13:40:00+00:00,585.4163,589.09,585.09,586.09,425572.0,11558.0,586.854601
META,2026-07-09 13:45:00+00:00,586.265,587.87,584.79,587.87,271183.0,8315.0,586.3925
META,2026-07-09 13:50:00+00:00,587.88,588.4,586.405,587.9,211067.0,6599.0,587.428266
META,2026-07-09 13:55:00+00:00,587.89,592.2,587.66,590.5,307063.0,8123.0,589.893347
META,2026-07-09 14:00:00+00:00,590.5,600.9,590.15,597.87,978291.0,24305.0,596.892058
META,2026-07-09 14:05:00+00:00,597.915,598.4195,591.44,592.74,434209.0,10258.0,594.096835
META,2026-07-09 14:10:00+00:00,592.655,593.0,590.94,592.53,249707.0,6805.0,592.025001
META,2026-07-09 14:15:00+00:00,592.605,593.0,591.15,592.255,209410.0,6090.0,591.990491
META,2026-07-09 14:20:00+00:00,592.265,592.85,591.1103,592.615,159128.0,5401.0,592.062858
META,2026-07-09 14:25:00+00:00,592.61,595.4,591.8,594.075,203920.0,6513.0,593.604546
META,2026-07-09 14:30:00+00:00,594.15,594.8699,591.51,593.485,197519.0,5377.0,593.498613
META,2026-07-09 14:35:00+00:00,593.62,595.65,593.475,595.485,154524.0,4871.0,594.734197
META,2026-07-09 14:40:00+00:00,595.485,595.65,592.22,592.6497,114074.0,4632.0,593.859413
META,2026-07-09 14:45:00+00:00,592.2701,597.0,592.2701,596.99,178388.0,5213.0,595.314915
META,2026-07-09 14:50:00+00:00,597.0,599.7097,596.8,599.09,266139.0,6689.0,598.501142
META,2026-07-09 14:55:00+00:00,599.165,599.9599,598.5527,599.54,121141.0,4808.0,599.360389
META,2026-07-09 15:00:00+00:00,599.54,602.88,599.3501,601.275,277335.0,7779.0,601.505218
META,2026-07-09 15:05:00+00:00,601.275,603.44,601.275,602.1649,223528.0,6492.0,602.512477
META,2026-07-09 15:10:00+00:00,602.36,604.0,602.27,602.615,181357.0,5447.0,603.060476
META,2026-07-09 15:15:00+00:00,602.545,603.91,602.545,603.5981,154296.0,4268.0,603.301224
META,2026-07-09 15:20:00+00:00,603.65,603.65,602.15,602.5001,141713.0,4720.0,602.862908
META,2026-07-09 15:25:00+00:00,602.6625,604.45,602.5001,604.32,147361.0,4651.0,603.443449
META,2026-07-09 15:30:00+00:00,604.3274,605.89,603.8001,604.4625,205519.0,5909.0,604.685654
META,2026-07-09 15:35:00+00:00,604.5,605.88,604.28,605.335,195520.0,5071.0,605.275828
META,2026-07-09 15:40:00+00:00,605.365,606.87,604.68,606.345,189151.0,5565.0,606.025349
META,2026-07-09 15:45:00+00:00,606.44,606.7,605.41,605.695,155363.0,4688.0,606.135837
META,2026-07-09 15:50:00+00:00,605.715,606.35,605.13,605.58,93483.0,3422.0,605.726581
META,2026-07-09 15:55:00+00:00,605.58,608.66,605.58,608.27,187626.0,5483.0,607.254608
META,2026-07-09 16:00:00+00:00,608.211,609.27,607.96,609.12,162480.0,4768.0,608.409158
META,2026-07-09 16:05:00+00:00,609.12,612.67,608.89,611.39,327231.0,8232.0,610.767617
META,2026-07-09 16:10:00+00:00,611.22,611.94,609.5,610.22,255081.0,6532.0,610.93487
META,2026-07-09 16:15:00+00:00,610.2325,614.62,609.98,614.5,299315.0,7841.0,612.682626
META,2026-07-09 16:20:00+00:00,614.3689,616.32,613.0,614.985,413347.0,9230.0,615.104498
META,2026-07-09 16:25:00+00:00,614.96,616.18,613.674,614.3,237380.0,6119.0,614.773199
META,2026-07-09 16:30:00+00:00,614.21,615.84,614.06,614.44,177111.0,4674.0,614.683578
META,2026-07-09 16:35:00+00:00,614.44,614.94,612.61,613.79,141464.0,4413.0,613.551422
META,2026-07-09 16:40:00+00:00,613.76,614.4101,613.1,613.235,111334.0,3753.0,613.78063
META,2026-07-09 16:45:00+00:00,613.2325,613.99,613.07,613.385,120004.0,3668.0,613.543313
META,2026-07-09 16:50:00+00:00,613.3375,615.17,613.09,614.0238,121968.0,3955.0,614.383368
META,2026-07-09 16:55:00+00:00,614.1501,614.8,612.88,613.03,121751.0,3327.0,613.751904
META,2026-07-09 17:00:00+00:00,613.015,613.34,612.301,612.89,140151.0,3941.0,612.792609
META,2026-07-09 17:05:00+00:00,612.89,613.28,611.67,612.06,136385.0,3972.0,612.205635
META,2026-07-09 17:10:00+00:00,612.16,612.3,611.33,611.625,97547.0,3129.0,611.812631
META,2026-07-09 17:15:00+00:00,611.75,613.14,611.55,612.97,136030.0,3524.0,612.67705
META,2026-07-09 17:20:00+00:00,612.97,613.8,612.26,612.735,75109.0,2862.0,612.907225
META,2026-07-09 17:25:00+00:00,612.91,613.44,612.35,612.6,79348.0,2524.0,612.794516
META,2026-07-09 17:30:00+00:00,612.61,612.69,611.36,611.82,144912.0,3500.0,611.991813
META,2026-07-09 17:35:00+00:00,611.84,613.38,610.9885,612.74,181775.0,4040.0,612.390746
META,2026-07-09 17:40:00+00:00,612.77,613.08,611.11,611.4,89568.0,2660.0,612.1651
META,2026-07-09 17:45:00+00:00,611.45,612.1,610.21,611.94,114999.0,3017.0,611.195881
META,2026-07-09 17:50:00+00:00,611.965,612.53,611.21,611.42,73074.0,3415.0,611.778952
META,2026-07-09 17:55:00+00:00,611.44,611.6,610.61,611.3001,90765.0,2535.0,611.039769
META,2026-07-09 18:00:00+00:00,611.3,613.44,611.15,612.77,339216.0,3490.0,611.873836
META,2026-07-09 18:05:00+00:00,612.79,615.85,612.0,612.6701,318885.0,6771.0,613.760524
META,2026-07-09 18:10:00+00:00,612.815,616.59,612.67,615.815,186610.0,4982.0,615.196593
META,2026-07-09 18:15:00+00:00,615.765,615.97,614.0,614.145,137163.0,3545.0,614.986221
META,2026-07-09 18:20:00+00:00,614.145,616.3,613.78,616.11,140288.0,4144.0,615.503123
META,2026-07-09 18:25:00+00:00,616.18,616.9,614.8001,615.98,129019.0,3794.0,616.025473
META,2026-07-09 18:30:00+00:00,615.88,616.28,615.13,615.64,89284.0,3129.0,615.746999
META,2026-07-09 18:35:00+00:00,615.64,616.45,615.45,615.76,109168.0,3467.0,615.911361
META,2026-07-09 18:40:00+00:00,615.75,616.95,615.66,616.525,137666.0,4075.0,616.393853
META,2026-07-09 18:45:00+00:00,616.4,616.59,614.7604,615.29,110734.0,3238.0,615.519524
META,2026-07-09 18:50:00+00:00,615.2795,615.64,614.53,615.02,143262.0,3356.0,615.162501
META,2026-07-09 18:55:00+00:00,615.0,616.25,614.3201,615.6101,106963.0,3179.0,615.384862
META,2026-07-09 19:00:00+00:00,615.74,618.32,615.445,617.78,196568.0,5205.0,617.364159
META,2026-07-09 19:05:00+00:00,617.81,618.1,616.7801,617.54,141059.0,3574.0,617.534405
META,2026-07-09 19:10:00+00:00,617.635,619.39,617.4001,618.16,181474.0,4580.0,618.451388
META,2026-07-09 19:15:00+00:00,618.16,619.37,618.0,619.135,212528.0,4831.0,618.565921
META,2026-07-09 19:20:00+00:00,618.9,622.21,618.82,621.62,394398.0,10788.0,620.652241
META,2026-07-09 19:25:00+00:00,621.63,624.68,621.41,624.215,487213.0,11342.0,623.275681
META,2026-07-09 19:30:00+00:00,624.215,628.1,624.12,627.12,623206.0,15151.0,626.573468
META,2026-07-09 19:35:00+00:00,627.145,629.4399,626.9029,627.81,493708.0,13066.0,628.131473
META,2026-07-09 19:40:00+00:00,627.91,629.55,627.28,627.44,821463.0,11078.0,628.1842
META,2026-07-09 19:45:00+00:00,627.5,629.79,626.68,629.6,530685.0,12950.0,628.518041
META,2026-07-09 19:50:00+00:00,629.49,630.22,627.285,630.14,895665.0,23165.0,629.186356
META,2026-07-09 19:55:00+00:00,630.115,633.27,630.09,631.31,1614691.0,39115.0,632.049434
META,2026-07-09 20:00:00+00:00,631.3,631.48,630.5,630.5,2964731.0,1270.0,631.46975
META,2026-07-09 20:05:00+00:00,630.15,630.2383,629.22,629.6195,23242.0,803.0,629.755816
META,2026-07-09 20:10:00+00:00,629.62,630.26,629.4,629.529,21188.0,669.0,629.818297
META,2026-07-09 20:15:00+00:00,629.49,629.6,628.2,628.2599,39887.0,647.0,628.878615
META,2026-07-09 20:20:00+00:00,628.3,628.88,628.25,628.5275,11934.0,460.0,628.446045
META,2026-07-09 20:25:00+00:00,628.52,628.7,628.25,628.5,11053.0,357.0,628.394017
META,2026-07-09 20:30:00+00:00,628.45,628.9,628.3,628.5,12457.0,362.0,628.494874
META,2026-07-09 20:35:00+00:00,628.4,628.74,627.0604,628.6804,17096.0,390.0,627.905196
META,2026-07-09 20:40:00+00:00,628.0,628.3,627.6,628.3,44228.0,285.0,627.947745
META,2026-07-09 20:45:00+00:00,628.1626,628.1626,627.4,627.52,6038.0,208.0,627.74767
META,2026-07-09 20:50:00+00:00,627.7695,627.8932,626.81,626.81,10307.0,346.0,627.218973
META,2026-07-09 20:55:00+00:00,626.9233,627.31,611.0,626.985,179333.0,291.0,611.879729
META,2026-07-09 21:00:00+00:00,627.05,627.1,626.9,626.9105,4908.0,295.0,626.991051
META,2026-07-09 21:05:00+00:00,626.9,626.9989,626.2,626.55,8302.0,371.0,626.735195
META,2026-07-09 21:10:00+00:00,626.7,627.01,626.56,626.9,3284.0,254.0,626.863022
META,2026-07-09 21:15:00+00:00,626.6172,626.6185,626.2,626.3,8426.0,153.0,626.492043
META,2026-07-09 21:20:00+00:00,626.68,627.05,626.3578,627.0028,7203.0,330.0,626.942254
META,2026-07-09 21:25:00+00:00,627.0,627.01,626.9,626.9,2899.0,234.0,626.968091
META,2026-07-09 21:30:00+00:00,627.01,627.66,626.975,627.66,5983.0,189.0,627.236188
META,2026-07-09 21:35:00+00:00,627.0852,627.69,627.0,627.4,3826.0,114.0,627.360226
META,2026-07-09 21:40:00+00:00,627.75,627.75,627.46,627.46,4924.0,146.0,627.601928
META,2026-07-09 21:45:00+00:00,627.1869,627.6941,627.0043,627.2,2677.0,181.0,627.351409
META,2026-07-09 21:50:00+00:00,627.25,628.25,627.25,628.25,6395.0,281.0,627.854963
META,2026-07-09 21:55:00+00:00,628.22,628.25,627.0,628.0,483407.0,345.0,628.101211
META,2026-07-09 22:00:00+00:00,628.0,630.0,628.0,629.5286,23818.0,993.0,629.230014
META,2026-07-09 22:05:00+00:00,629.8,631.0,629.8,630.6,13301.0,614.0,630.479517
META,2026-07-09 22:10:00+00:00,630.9073,630.9073,629.46,629.46,8110.0,551.0,630.369756
META,2026-07-09 22:15:00+00:00,629.0582,630.85,629.0582,630.18,10885.0,607.0,630.27319
META,2026-07-09 22:20:00+00:00,630.8,631.8,629.9602,631.5,13107.0,918.0,630.995373
META,2026-07-09 22:25:00+00:00,630.7458,631.4211,630.6367,630.6367,6239.0,380.0,631.124552
META,2026-07-09 22:30:00+00:00,631.18,633.52,630.9268,633.11,22694.0,939.0,632.712089
META,2026-07-09 22:35:00+00:00,633.4844,634.48,633.01,633.79,18976.0,1026.0,633.66506
META,2026-07-09 22:40:00+00:00,633.99,634.0,633.1,633.8,9187.0,436.0,633.744044
META,2026-07-09 22:45:00+00:00,633.67,634.9,633.67,634.37,12288.0,744.0,634.442674
META,2026-07-09 22:50:00+00:00,634.495,634.495,632.2,632.8767,14115.0,433.0,633.219264
META,2026-07-09 22:55:00+00:00,632.5229,633.67,632.15,633.4967,6362.0,442.0,632.967488
META,2026-07-09 23:00:00+00:00,633.11,633.76,632.63,633.7327,4059.0,289.0,633.465055
