symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-07-08 08:50:00+00:00,309.32,309.46,309.16,309.25,2985.0,166.0,309.293186
AAPL,2026-07-08 08:55:00+00:00,309.24,309.65,309.0,309.2,8016.0,250.0,309.350811
AAPL,2026-07-08 09:00:00+00:00,309.088,309.24,308.68,308.77,4697.0,362.0,309.017689
AAPL,2026-07-08 09:05:00+00:00,308.81,309.2,308.74,309.2,5655.0,308.0,308.888972
AAPL,2026-07-08 09:10:00+00:00,309.29,309.65,308.7,309.21,9891.0,577.0,309.241468
AAPL,2026-07-08 09:15:00+00:00,309.56,310.1,309.22,309.65,8108.0,432.0,309.747717
AAPL,2026-07-08 09:20:00+00:00,309.78,310.14,309.71,309.71,2490.0,157.0,309.872443
AAPL,2026-07-08 09:25:00+00:00,309.4888,310.27,309.33,310.27,4101.0,205.0,309.779694
AAPL,2026-07-08 09:30:00+00:00,309.67,309.84,309.64,309.64,4721.0,139.0,309.712755
AAPL,2026-07-08 09:35:00+00:00,309.61,309.62,309.34,309.47,3860.0,82.0,309.517101
AAPL,2026-07-08 09:40:00+00:00,309.43,309.43,309.16,309.29,4513.0,195.0,309.301664
AAPL,2026-07-08 09:45:00+00:00,309.45,309.45,309.0103,309.25,2298.0,75.0,309.212718
AAPL,2026-07-08 09:50:00+00:00,309.16,309.33,309.16,309.33,1006.0,80.0,309.227295
AAPL,2026-07-08 09:55:00+00:00,309.17,309.35,309.01,309.35,975.0,61.0,309.275766
AAPL,2026-07-08 10:00:00+00:00,309.15,309.15,308.762,308.97,4989.0,201.0,308.913741
AAPL,2026-07-08 10:05:00+00:00,309.02,309.02,308.85,308.85,1761.0,94.0,308.927978
AAPL,2026-07-08 10:10:00+00:00,308.86,308.93,308.76,308.8506,2426.0,125.0,308.862028
AAPL,2026-07-08 10:15:00+00:00,309.0,309.0,308.85,308.89,2121.0,91.0,308.911226
AAPL,2026-07-08 10:20:00+00:00,308.98,308.98,308.755,308.81,3443.0,179.0,308.909122
AAPL,2026-07-08 10:25:00+00:00,308.82,308.85,308.78,308.78,1431.0,138.0,308.828859
AAPL,2026-07-08 10:30:00+00:00,308.77,309.085,308.77,308.94,6172.0,304.0,308.885758
AAPL,2026-07-08 10:35:00+00:00,308.96,309.25,308.95,309.22,2144.0,89.0,309.112076
AAPL,2026-07-08 10:40:00+00:00,309.275,309.65,309.1086,309.32,2467.0,113.0,309.41186
AAPL,2026-07-08 10:45:00+00:00,309.236,309.39,309.236,309.39,822.0,56.0,309.35661
AAPL,2026-07-08 10:50:00+00:00,309.51,309.57,309.51,309.5517,834.0,44.0,309.561212
AAPL,2026-07-08 10:55:00+00:00,309.66,309.66,309.54,309.6,1846.0,91.0,309.574513
AAPL,2026-07-08 11:00:00+00:00,309.65,309.86,309.55,309.67,15171.0,336.0,309.702955
AAPL,2026-07-08 11:05:00+00:00,309.6108,309.7986,309.56,309.6668,20677.0,235.0,309.661076
AAPL,2026-07-08 11:10:00+00:00,309.6,309.72,309.5,309.5,4993.0,144.0,309.535413
AAPL,2026-07-08 11:15:00+00:00,309.46,309.53,309.27,309.53,8505.0,246.0,309.359241
AAPL,2026-07-08 11:20:00+00:00,309.52,309.5832,309.1,309.22,6216.0,189.0,309.33509
AAPL,2026-07-08 11:25:00+00:00,309.458,309.52,309.24,309.4,4495.0,212.0,309.409388
AAPL,2026-07-08 11:30:00+00:00,309.32,309.77,309.32,309.77,2421.0,145.0,309.598725
AAPL,2026-07-08 11:35:00+00:00,309.7999,309.7999,309.47,309.47,5083.0,258.0,309.619998
AAPL,2026-07-08 11:40:00+00:00,309.55,309.94,309.43,309.9,7832.0,262.0,309.603825
AAPL,2026-07-08 11:45:00+00:00,309.86,309.87,309.69,309.7,7283.0,107.0,309.844863
AAPL,2026-07-08 11:50:00+00:00,309.65,309.92,309.57,309.92,4888.0,190.0,309.770011
AAPL,2026-07-08 11:55:00+00:00,309.91,309.98,309.8,309.948,3107.0,112.0,309.927646
AAPL,2026-07-08 12:00:00+00:00,309.79,309.91,309.51,309.68,1134.0,96.0,309.739859
AAPL,2026-07-08 12:05:00+00:00,309.7,310.05,309.65,309.86,7760.0,369.0,309.924074
AAPL,2026-07-08 12:10:00+00:00,309.88,309.9857,309.76,309.89,5831.0,176.0,309.87718
AAPL,2026-07-08 12:15:00+00:00,309.76,310.0,309.75,310.0,3561.0,146.0,309.931819
AAPL,2026-07-08 12:20:00+00:00,310.02,310.02,309.75,309.91,1423.0,56.0,309.986275
AAPL,2026-07-08 12:25:00+00:00,309.9,310.171,309.8,310.171,2953.0,186.0,309.911576
AAPL,2026-07-08 12:30:00+00:00,310.25,310.5,310.0997,310.46,9662.0,267.0,310.356014
AAPL,2026-07-08 12:35:00+00:00,310.35,310.53,310.26,310.28,9938.0,268.0,310.393753
AAPL,2026-07-08 12:40:00+00:00,310.33,310.3979,309.9,309.92,6154.0,180.0,310.068647
AAPL,2026-07-08 12:45:00+00:00,309.9,310.0,309.78,309.85,5437.0,218.0,309.888343
AAPL,2026-07-08 12:50:00+00:00,309.8773,309.95,309.52,309.87,14271.0,427.0,309.745104
AAPL,2026-07-08 12:55:00+00:00,309.82,310.0523,309.8,309.8,7092.0,226.0,309.91373
AAPL,2026-07-08 13:00:00+00:00,309.89,310.15,309.85,310.04,236059.0,179.0,309.975669
AAPL,2026-07-08 13:05:00+00:00,310.05,310.44,309.79,310.34,12437.0,388.0,309.918574
AAPL,2026-07-08 13:10:00+00:00,310.1,310.66,310.1,310.53,8448.0,319.0,310.49516
AAPL,2026-07-08 13:15:00+00:00,310.53,310.66,310.3,310.3328,7704.0,232.0,310.525937
AAPL,2026-07-08 13:20:00+00:00,310.37,310.5,310.21,310.5,7511.0,289.0,310.319611
AAPL,2026-07-08 13:25:00+00:00,310.42,312.18,309.8,311.91,63148.0,1849.0,311.222532
AAPL,2026-07-08 13:30:00+00:00,311.91,312.0,308.87,309.01,1591213.0,30469.0,310.677532
AAPL,2026-07-08 13:35:00+00:00,309.05,309.8,308.075,309.545,684305.0,14280.0,309.02321
AAPL,2026-07-08 13:40:00+00:00,309.5267,309.548,307.815,307.9158,581733.0,13793.0,308.3418
AAPL,2026-07-08 13:45:00+00:00,307.915,308.71,307.05,308.515,626920.0,15442.0,307.784622
AAPL,2026-07-08 13:50:00+00:00,308.51,309.6401,308.51,309.1,418558.0,10944.0,309.261968
AAPL,2026-07-08 13:55:00+00:00,309.095,309.3114,308.49,309.13,368975.0,9337.0,309.08749
AAPL,2026-07-08 14:00:00+00:00,309.15,309.2251,308.42,309.01,359738.0,9588.0,308.814871
AAPL,2026-07-08 14:05:00+00:00,308.995,309.91,308.99,309.68,425322.0,10156.0,309.496179
AAPL,2026-07-08 14:10:00+00:00,309.67,310.24,309.565,309.925,474875.0,12326.0,309.925028
AAPL,2026-07-08 14:15:00+00:00,309.92,310.4,309.83,310.23,355049.0,11397.0,310.147286
AAPL,2026-07-08 14:20:00+00:00,310.23,310.67,310.08,310.59,451251.0,13340.0,310.376047
AAPL,2026-07-08 14:25:00+00:00,310.58,310.66,308.806,308.85,558366.0,16076.0,309.780402
AAPL,2026-07-08 14:30:00+00:00,308.83,309.6499,308.775,309.6016,396976.0,12748.0,309.276147
AAPL,2026-07-08 14:35:00+00:00,309.615,310.37,309.26,310.24,421069.0,13087.0,309.834135
AAPL,2026-07-08 14:40:00+00:00,310.25,310.4609,309.9701,310.27,298210.0,11836.0,310.260657
AAPL,2026-07-08 14:45:00+00:00,310.255,310.56,309.99,310.05,350251.0,13030.0,310.296239
AAPL,2026-07-08 14:50:00+00:00,310.0454,310.1,309.03,309.35,413215.0,14399.0,309.336126
AAPL,2026-07-08 14:55:00+00:00,309.35,309.4699,308.7,308.88,332416.0,12688.0,309.00062
AAPL,2026-07-08 15:00:00+00:00,308.88,309.44,308.76,309.34,432017.0,13443.0,309.10435
AAPL,2026-07-08 15:05:00+00:00,309.3369,310.26,309.1875,309.505,352709.0,13699.0,309.62984
AAPL,2026-07-08 15:10:00+00:00,309.52,310.07,309.515,309.97,218940.0,10671.0,309.833724
AAPL,2026-07-08 15:15:00+00:00,309.95,310.405,309.89,310.295,259356.0,12818.0,310.17305
AAPL,2026-07-08 15:20:00+00:00,310.295,310.85,310.2502,310.48,375115.0,13705.0,310.560009
AAPL,2026-07-08 15:25:00+00:00,310.485,310.64,309.9,310.07,365135.0,14052.0,310.176858
AAPL,2026-07-08 15:30:00+00:00,310.08,310.12,309.3,309.77,321141.0,12287.0,309.754922
AAPL,2026-07-08 15:35:00+00:00,309.77,310.09,309.48,309.91,281001.0,11523.0,309.796108
AAPL,2026-07-08 15:40:00+00:00,309.91,310.07,309.55,309.56,195323.0,10355.0,309.843516
AAPL,2026-07-08 15:45:00+00:00,309.555,310.01,309.45,309.78,210324.0,10667.0,309.810088
AAPL,2026-07-08 15:50:00+00:00,309.77,309.99,309.6,309.9,191829.0,9902.0,309.779955
AAPL,2026-07-08 15:55:00+00:00,309.895,310.45,309.89,310.225,355868.0,11519.0,310.15058
AAPL,2026-07-08 16:00:00+00:00,310.25,310.92,310.08,310.75,314661.0,11555.0,310.423119
AAPL,2026-07-08 16:05:00+00:00,310.745,311.215,310.48,310.89,291019.0,11662.0,310.857153
AAPL,2026-07-08 16:10:00+00:00,310.89,311.09,310.4101,310.5,292800.0,11537.0,310.753737
AAPL,2026-07-08 16:15:00+00:00,310.49,310.885,310.49,310.875,197166.0,10217.0,310.728901
AAPL,2026-07-08 16:20:00+00:00,310.88,311.42,310.8501,311.3,467037.0,12280.0,311.126369
AAPL,2026-07-08 16:25:00+00:00,311.315,311.79,311.1,311.6,431046.0,8551.0,311.395705
AAPL,2026-07-08 16:30:00+00:00,311.605,311.73,311.39,311.505,209213.0,6007.0,311.563303
AAPL,2026-07-08 16:35:00+00:00,311.5098,312.16,311.34,312.0957,499943.0,10482.0,311.764841
AAPL,2026-07-08 16:40:00+00:00,312.09,312.3,311.92,312.21,394315.0,9200.0,312.112181
AAPL,2026-07-08 16:45:00+00:00,312.21,312.87,312.11,312.78,389256.0,8050.0,312.535304
AAPL,2026-07-08 16:50:00+00:00,312.78,313.23,312.72,313.13,467335.0,9174.0,313.026301
AAPL,2026-07-08 16:55:00+00:00,313.14,313.34,313.06,313.1,319046.0,7580.0,313.195455
AAPL,2026-07-08 17:00:00+00:00,313.1299,313.33,313.01,313.32,416189.0,8808.0,313.174906
AAPL,2026-07-08 17:05:00+00:00,313.32,313.78,313.26,313.74,444315.0,9179.0,313.545539
AAPL,2026-07-08 17:10:00+00:00,313.74,314.08,313.65,313.89,430917.0,9263.0,313.886783
AAPL,2026-07-08 17:15:00+00:00,313.885,313.95,313.245,313.54,382700.0,8440.0,313.596243
AAPL,2026-07-08 17:20:00+00:00,313.525,313.91,313.32,313.79,338194.0,7904.0,313.639778
AAPL,2026-07-08 17:25:00+00:00,313.81,314.19,313.5419,314.1199,352125.0,7519.0,313.905171
AAPL,2026-07-08 17:30:00+00:00,314.115,314.47,314.06,314.07,461325.0,10092.0,314.23608
AAPL,2026-07-08 17:35:00+00:00,314.075,314.49,313.91,314.2701,466538.0,9917.0,314.307789
AAPL,2026-07-08 17:40:00+00:00,314.275,314.57,313.96,314.485,422840.0,8686.0,314.415763
AAPL,2026-07-08 17:45:00+00:00,314.48,314.53,311.1504,314.3,400102.0,8454.0,314.054979
AAPL,2026-07-08 17:50:00+00:00,314.31,314.64,314.25,314.39,426144.0,9893.0,314.500313
AAPL,2026-07-08 17:55:00+00:00,314.385,314.52,314.215,314.39,426846.0,8637.0,314.335794
AAPL,2026-07-08 18:00:00+00:00,314.4,314.8,314.2,314.695,396825.0,8571.0,314.585108
AAPL,2026-07-08 18:05:00+00:00,314.7,314.82,314.3,314.695,324642.0,7605.0,314.617996
AAPL,2026-07-08 18:10:00+00:00,314.69,314.72,314.435,314.565,247318.0,6308.0,314.567456
AAPL,2026-07-08 18:15:00+00:00,314.57,314.61,314.33,314.525,267050.0,7015.0,314.458732
AAPL,2026-07-08 18:20:00+00:00,314.52,314.625,314.4,314.43,207811.0,5836.0,314.536527
AAPL,2026-07-08 18:25:00+00:00,314.43,314.525,314.1,314.125,263531.0,6756.0,314.29857
AAPL,2026-07-08 18:30:00+00:00,314.125,314.22,313.85,314.07,316871.0,7047.0,314.073603
AAPL,2026-07-08 18:35:00+00:00,314.0704,314.2,313.94,314.135,270873.0,6706.0,314.086428
AAPL,2026-07-08 18:40:00+00:00,314.12,314.15,313.74,313.95,253293.0,6387.0,313.919977
AAPL,2026-07-08 18:45:00+00:00,313.94,314.33,313.88,314.2,279300.0,7215.0,314.084647
AAPL,2026-07-08 18:50:00+00:00,314.23,314.4,314.16,314.225,247833.0,6658.0,314.260322
AAPL,2026-07-08 18:55:00+00:00,314.225,314.255,313.84,313.895,285279.0,7258.0,314.09171
AAPL,2026-07-08 19:00:00+00:00,313.895,314.13,313.799,314.01,262150.0,7172.0,313.914647
AAPL,2026-07-08 19:05:00+00:00,314.01,314.1972,313.72,314.03,319056.0,8170.0,313.962928
AAPL,2026-07-08 19:10:00+00:00,314.03,314.08,313.78,313.93,356671.0,7923.0,313.942294
AAPL,2026-07-08 19:15:00+00:00,313.93,314.08,313.65,313.68,323691.0,8409.0,313.894996
AAPL,2026-07-08 19:20:00+00:00,313.685,314.0,313.68,313.955,275361.0,7339.0,313.788516
AAPL,2026-07-08 19:25:00+00:00,313.96,314.07,313.79,313.815,302558.0,7660.0,313.948944
AAPL,2026-07-08 19:30:00+00:00,313.815,314.2,313.815,313.95,342344.0,8432.0,314.02308
AAPL,2026-07-08 19:35:00+00:00,313.952,314.03,313.81,313.83,362330.0,8833.0,313.915059
AAPL,2026-07-08 19:40:00+00:00,313.83,313.92,313.1,313.1,461336.0,10337.0,313.60278
AAPL,2026-07-08 19:45:00+00:00,313.1,313.1699,312.75,313.03,548995.0,12128.0,312.958255
AAPL,2026-07-08 19:50:00+00:00,313.02,313.6,313.02,313.36,645881.0,14395.0,313.383791
AAPL,2026-07-08 19:55:00+00:00,313.363,313.96,313.25,313.26,2431853.0,39567.0,313.620229
AAPL,2026-07-08 20:00:00+00:00,313.265,313.59,313.16,313.27,8707838.0,472.0,313.389885
AAPL,2026-07-08 20:05:00+00:00,313.2687,313.39,313.13,313.19,46062.0,208.0,313.353084
AAPL,2026-07-08 20:10:00+00:00,313.215,313.39,313.15,313.2222,9303.0,217.0,313.301594
AAPL,2026-07-08 20:15:00+00:00,313.22,313.22,313.12,313.1891,7270.0,66.0,313.182185
AAPL,2026-07-08 20:20:00+00:00,313.2367,313.3117,313.2367,313.3097,21934.0,62.0,313.275015
AAPL,2026-07-08 20:25:00+00:00,313.35,313.35,313.25,313.25,2680.0,90.0,313.324038
AAPL,2026-07-08 20:30:00+00:00,313.24,313.29,313.18,313.202,2124.0,52.0,313.228842
AAPL,2026-07-08 20:35:00+00:00,313.18,313.21,313.0365,313.18,4333.0,94.0,313.16766
AAPL,2026-07-08 20:40:00+00:00,313.15,313.25,313.05,313.25,5924.0,121.0,313.147212
AAPL,2026-07-08 20:45:00+00:00,313.24,313.33,313.11,313.11,1073.0,58.0,313.19655
AAPL,2026-07-08 20:50:00+00:00,313.21,313.68,313.13,313.2577,1399.0,83.0,313.338193
AAPL,2026-07-08 20:55:00+00:00,313.26,313.29,313.14,313.17,1071.0,57.0,313.211313
AAPL,2026-07-08 21:00:00+00:00,313.21,313.21,313.13,313.13,440.0,21.0,313.178485
AAPL,2026-07-08 21:05:00+00:00,313.31,313.38,313.21,313.21,531.0,26.0,313.25975
AAPL,2026-07-08 21:10:00+00:00,313.21,313.39,313.21,313.34,2352.0,79.0,313.286216
AAPL,2026-07-08 21:15:00+00:00,313.2356,313.3521,313.2356,313.3521,413.0,27.0,313.285873
AAPL,2026-07-08 21:20:00+00:00,313.24,313.2888,313.13,313.13,1941.0,90.0,313.175934
AAPL,2026-07-08 21:25:00+00:00,313.1,313.413,313.1,313.4001,3761.0,167.0,313.262454
AAPL,2026-07-08 21:30:00+00:00,313.4,313.5,313.4,313.5,3100.0,74.0,313.404793
AAPL,2026-07-08 21:35:00+00:00,313.4,313.45,313.4,313.4,993.0,47.0,313.411307
AAPL,2026-07-08 21:40:00+00:00,313.4006,313.4501,313.39,313.41,22964.0,53.0,313.390624
AAPL,2026-07-08 21:45:00+00:00,313.4,313.4,313.4,313.4,162.0,12.0,313.4
AAPL,2026-07-08 21:50:00+00:00,313.43,313.45,313.43,313.45,1044.0,62.0,313.439221
AAPL,2026-07-08 21:55:00+00:00,313.44,313.4493,313.42,313.42,1435.0,57.0,313.432449
AAPL,2026-07-08 22:00:00+00:00,313.4,313.4,313.17,313.35,1276.0,54.0,313.322852
AAPL,2026-07-08 22:05:00+00:00,313.26,313.3498,313.26,313.2695,575.0,29.0,313.291606
AAPL,2026-07-08 22:10:00+00:00,313.26,313.29,313.26,313.29,1037.0,18.0,313.271304
AAPL,2026-07-08 22:15:00+00:00,313.34,313.34,313.34,313.34,196.0,22.0,313.34
AAPL,2026-07-08 22:20:00+00:00,313.14,313.14,313.14,313.14,105.0,14.0,313.14
AAPL,2026-07-08 22:25:00+00:00,313.16,313.27,313.11,313.2265,630.0,50.0,313.231175
AAPL,2026-07-08 22:30:00+00:00,313.12,313.12,313.12,313.12,327.0,8.0,313.12
AAPL,2026-07-08 22:35:00+00:00,313.2,313.21,313.185,313.185,272.0,22.0,313.200405
AAPL,2026-07-08 22:40:00+00:00,313.23,313.3636,313.12,313.176,2863.0,60.0,313.311243
AAPL,2026-07-08 22:50:00+00:00,313.17,313.3959,313.17,313.3959,2859.0,35.0,313.300374
AAPL,2026-07-08 22:55:00+00:00,313.27,313.27,313.27,313.27,348.0,15.0,313.27
AAPL,2026-07-08 23:00:00+00:00,313.23,313.32,313.23,313.2301,234.0,14.0,313.250953
AAPL,2026-07-08 23:05:00+00:00,313.23,313.3,313.23,313.3,1780.0,35.0,313.244496
AAPL,2026-07-08 23:10:00+00:00,313.2521,313.2521,313.2521,313.2521,63.0,4.0,313.2521
AAPL,2026-07-08 23:15:00+00:00,313.23,313.23,313.11,313.15,529.0,41.0,313.180203
AAPL,2026-07-08 23:20:00+00:00,313.05,313.05,313.05,313.05,816.0,23.0,313.05
AAPL,2026-07-08 23:25:00+00:00,313.0443,313.085,312.89,312.89,1995.0,85.0,313.019406
AAPL,2026-07-08 23:30:00+00:00,312.92,313.19,312.92,313.15,1747.0,55.0,312.989705
AAPL,2026-07-08 23:35:00+00:00,312.9904,313.5,312.9904,313.39,2587.0,83.0,313.344
AAPL,2026-07-08 23:40:00+00:00,313.15,313.3477,313.0036,313.1,737.0,14.0,313.088606
AAPL,2026-07-08 23:45:00+00:00,313.13,313.5,313.0638,313.11,2031.0,79.0,313.286017
AAPL,2026-07-08 23:50:00+00:00,313.3321,313.3321,313.03,313.03,443.0,22.0,313.114077
AAPL,2026-07-08 23:55:00+00:00,313.082,313.1499,313.01,313.13,1439.0,29.0,313.041606
AAPL,2026-07-09 08:00:00+00:00,313.26,314.96,312.82,312.85,72088.0,2931.0,314.177642
AAPL,2026-07-09 08:05:00+00:00,312.8,312.9,312.67,312.73,3466.0,158.0,312.805077
AAPL,2026-07-09 08:10:00+00:00,312.7717,312.84,312.71,312.81,2145.0,90.0,312.773815
AAPL,2026-07-09 08:15:00+00:00,312.811,312.98,312.8,312.8,2494.0,129.0,312.873386
AAPL,2026-07-09 08:20:00+00:00,312.98,312.98,312.66,312.8,1303.0,40.0,312.884071
AAPL,2026-07-09 08:25:00+00:00,312.85,312.85,312.66,312.73,1926.0,63.0,312.757387
AAPL,2026-07-09 08:30:00+00:00,312.72,312.72,312.62,312.64,2523.0,68.0,312.685151
AAPL,2026-07-09 08:40:00+00:00,312.7,312.7,312.64,312.66,426.0,26.0,312.65673
AAPL,2026-07-09 08:45:00+00:00,312.64,312.64,312.5,312.55,1195.0,71.0,312.589098
AAPL,2026-07-09 08:50:00+00:00,312.59,312.59,312.535,312.535,141.0,12.0,312.559123
AAPL,2026-07-09 08:55:00+00:00,312.58,312.59,312.58,312.59,256.0,9.0,312.582
AAPL,2026-07-09 09:00:00+00:00,312.52,312.52,312.49,312.49,583.0,29.0,312.514121
AAPL,2026-07-09 09:05:00+00:00,312.5898,312.59,312.44,312.59,1343.0,23.0,312.578263
AAPL,2026-07-09 09:10:00+00:00,312.49,312.49,312.29,312.29,1323.0,73.0,312.345474
AAPL,2026-07-09 09:15:00+00:00,312.2925,312.4,312.2925,312.32,1369.0,56.0,312.37238
AAPL,2026-07-09 09:20:00+00:00,312.29,312.29,312.1148,312.26,519.0,24.0,312.26746
AAPL,2026-07-09 09:30:00+00:00,312.01,312.01,312.0,312.0,799.0,30.0,312.002395
AAPL,2026-07-09 09:40:00+00:00,312.19,312.19,312.19,312.19,2009.0,43.0,312.19
AAPL,2026-07-09 09:45:00+00:00,312.39,312.59,312.3041,312.59,1191.0,41.0,312.488242
AAPL,2026-07-09 09:55:00+00:00,312.53,312.68,312.43,312.43,4198.0,68.0,312.536028
AAPL,2026-07-09 10:05:00+00:00,312.4898,312.4898,312.44,312.44,183.0,4.0,312.460825
AAPL,2026-07-09 10:10:00+00:00,312.4866,312.4866,312.3,312.3,622.0,16.0,312.341755
AAPL,2026-07-09 10:15:00+00:00,312.37,312.37,312.37,312.37,216.0,10.0,312.37
AAPL,2026-07-09 10:20:00+00:00,312.3,312.3,312.3,312.3,521.0,4.0,312.3
AAPL,2026-07-09 10:25:00+00:00,312.4,312.4,312.29,312.3,1929.0,75.0,312.348822
AAPL,2026-07-09 10:30:00+00:00,312.19,312.49,312.13,312.49,1897.0,63.0,312.215913
AAPL,2026-07-09 10:35:00+00:00,312.15,312.25,312.15,312.15,3242.0,123.0,312.19816
AAPL,2026-07-09 10:40:00+00:00,312.15,312.29,312.05,312.29,4722.0,73.0,312.131129
AAPL,2026-07-09 10:45:00+00:00,312.4012,312.44,312.3,312.38,2845.0,94.0,312.367185
AAPL,2026-07-09 10:50:00+00:00,312.3046,312.45,312.3,312.3,6042.0,111.0,312.405879
AAPL,2026-07-09 10:55:00+00:00,312.0912,312.28,312.0912,312.21,796.0,36.0,312.24281
AAPL,2026-07-09 11:00:00+00:00,312.29,312.58,312.21,312.58,7866.0,164.0,312.430973
AAPL,2026-07-09 11:05:00+00:00,312.5321,312.6,312.44,312.51,5964.0,91.0,312.502742
AAPL,2026-07-09 11:10:00+00:00,312.4486,312.5725,312.4486,312.5,1466.0,59.0,312.505773
AAPL,2026-07-09 11:15:00+00:00,312.47,312.4837,312.4,312.4,895.0,33.0,312.438
AAPL,2026-07-09 11:20:00+00:00,312.48,312.48,312.22,312.22,3126.0,87.0,312.339503
AAPL,2026-07-09 11:25:00+00:00,312.22,312.3,312.05,312.09,5855.0,133.0,312.207763
AAPL,2026-07-09 11:30:00+00:00,312.07,312.2,312.01,312.1,6770.0,164.0,312.059335
AAPL,2026-07-09 11:35:00+00:00,312.0974,312.2,311.9,312.2,11882.0,372.0,312.029937
AAPL,2026-07-09 11:40:00+00:00,312.06,312.25,312.01,312.05,2180.0,110.0,312.09176
AAPL,2026-07-09 11:45:00+00:00,312.14,312.46,312.14,312.45,9216.0,188.0,312.268063
AAPL,2026-07-09 11:50:00+00:00,312.43,312.45,312.34,312.38,1520.0,113.0,312.394859
AAPL,2026-07-09 11:55:00+00:00,312.41,312.46,312.35,312.46,1778.0,148.0,312.39228
AAPL,2026-07-09 12:00:00+00:00,312.3,312.607,312.29,312.31,1470.0,81.0,312.368742
AAPL,2026-07-09 12:05:00+00:00,312.31,312.46,312.25,312.3674,10046.0,452.0,312.329155
AAPL,2026-07-09 12:10:00+00:00,312.2527,312.385,312.06,312.31,4899.0,165.0,312.306883
AAPL,2026-07-09 12:15:00+00:00,312.35,312.38,312.0,312.03,6462.0,197.0,312.111963
AAPL,2026-07-09 12:20:00+00:00,312.1,312.1,311.8117,311.9771,8517.0,286.0,311.940814
AAPL,2026-07-09 12:25:00+00:00,312.0,312.46,311.95,312.3387,9565.0,272.0,312.25375
AAPL,2026-07-09 12:30:00+00:00,312.36,312.45,312.2843,312.45,7779.0,154.0,312.340723
AAPL,2026-07-09 12:35:00+00:00,312.33,312.77,312.28,312.55,11930.0,267.0,312.540239
AAPL,2026-07-09 12:40:00+00:00,312.55,312.5869,312.35,312.465,3274.0,116.0,312.46086
AAPL,2026-07-09 12:45:00+00:00,312.3501,312.36,312.28,312.28,1546.0,63.0,312.308522
AAPL,2026-07-09 12:50:00+00:00,312.3,312.3,311.34,311.57,27748.0,660.0,311.867691
AAPL,2026-07-09 12:55:00+00:00,311.5783,311.59,311.26,311.55,15789.0,308.0,311.369365
AAPL,2026-07-09 13:00:00+00:00,311.7,311.77,311.4514,311.65,15272.0,356.0,311.614846
AAPL,2026-07-09 13:05:00+00:00,311.53,312.0,311.5,311.75,15291.0,443.0,311.685953
AAPL,2026-07-09 13:10:00+00:00,311.75,311.99,311.635,311.75,14136.0,230.0,311.84237
AAPL,2026-07-09 13:15:00+00:00,311.6653,311.9783,311.64,311.8517,4499.0,180.0,311.854507
AAPL,2026-07-09 13:20:00+00:00,311.95,312.095,311.86,312.0,19796.0,368.0,311.979868
AAPL,2026-07-09 13:25:00+00:00,312.0,312.19,310.0,310.31,152831.0,1858.0,310.707958
AAPL,2026-07-09 13:30:00+00:00,310.34,311.08,308.16,310.74,1700524.0,31622.0,309.997966
AAPL,2026-07-09 13:35:00+00:00,310.7191,312.07,310.67,311.79,830234.0,18691.0,311.411688
AAPL,2026-07-09 13:40:00+00:00,311.8128,311.84,310.19,310.87,585109.0,12879.0,310.858901
AAPL,2026-07-09 13:45:00+00:00,310.85,311.61,310.77,311.505,387497.0,9063.0,311.127665
AAPL,2026-07-09 13:50:00+00:00,311.47,311.86,310.7,311.72,644237.0,11705.0,311.305792
AAPL,2026-07-09 13:55:00+00:00,311.72,311.76,310.6501,310.975,496178.0,9524.0,311.069522
AAPL,2026-07-09 14:00:00+00:00,310.98,311.34,310.16,310.38,391031.0,9645.0,310.586629
AAPL,2026-07-09 14:05:00+00:00,310.38,311.6,310.235,311.32,385303.0,8383.0,310.917232
AAPL,2026-07-09 14:10:00+00:00,311.33,311.945,310.765,310.855,568668.0,12631.0,311.413465
AAPL,2026-07-09 14:15:00+00:00,310.85,311.0199,310.39,310.925,330270.0,11918.0,310.723079
AAPL,2026-07-09 14:20:00+00:00,310.93,311.85,310.905,311.56,409167.0,13828.0,311.513099
AAPL,2026-07-09 14:25:00+00:00,311.54,312.3,311.53,312.07,391990.0,13431.0,312.010117
AAPL,2026-07-09 14:30:00+00:00,312.07,312.35,311.74,312.15,433034.0,13415.0,312.037375
AAPL,2026-07-09 14:35:00+00:00,312.176,312.364,311.94,312.35,322850.0,12013.0,312.167323
AAPL,2026-07-09 14:40:00+00:00,312.35,312.4,311.52,311.62,356763.0,13318.0,311.931518
AAPL,2026-07-09 14:45:00+00:00,311.625,311.72,310.7012,310.93,323034.0,11811.0,311.090416
AAPL,2026-07-09 14:50:00+00:00,310.92,311.42,310.8132,311.38,233211.0,10154.0,311.054665
AAPL,2026-07-09 14:55:00+00:00,311.38,311.56,311.2683,311.555,202619.0,10089.0,311.382538
AAPL,2026-07-09 15:00:00+00:00,311.55,311.87,311.51,311.8,285717.0,10972.0,311.71693
AAPL,2026-07-09 15:05:00+00:00,311.8,312.1,311.69,311.79,238387.0,10999.0,311.858621
AAPL,2026-07-09 15:10:00+00:00,311.81,312.47,311.785,312.435,324118.0,11875.0,312.111139
AAPL,2026-07-09 15:15:00+00:00,312.43,313.36,312.42,313.31,374621.0,12942.0,312.825099
AAPL,2026-07-09 15:20:00+00:00,313.32,314.42,313.29,314.27,645666.0,17270.0,314.043533
